fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
28284.0,56.753854494650845,75.23961722390672,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.23959086309302913,0.0,0.0,0.8005277350647918,0.6494415498026619,0.2751848041256554,0.0,0.0,0.6056156812814039
21151.0,40.8166632639171,62.80127387243033,0.2681617347190749,0.564869445368211,0.060656119533347,0.0,0.6101012338305001,0.0,0.0,0.8124013985490763,0.8539750951193225,0.2751848041256554,0.0,0.1196988520784663,0.40090930873767866
11496.0,9.433981132056603,79.83107164506812,0.5565341077129423,1.132738987842569,0.3056642653386563,0.0,0.2395108616953505,0.0,0.1347383397619661,0.7994980880422481,1.98571931515386,0.5057010646963973,0.0075843882279122,0.0,0.0893735325877494
30898.0,143.1258187749506,59.033888572581766,0.2681617347190749,0.4655807119019554,0.060656119533347,0.0,0.8774376474282852,0.0,0.0,0.803408791640774,0.6494415498026619,0.2751848041256554,0.0,0.0,0.4031199096247401
30393.0,63.89053137985315,108.16653826391968,0.2681617347190749,0.3473041327319612,0.060656119533347,1.6119439518556704,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.4215816849908008
19044.0,63.06346010171025,27.29468812791236,0.4634666996570229,1.2805764750851385,0.0819086200519009,0.0,0.6594150646859017,0.0,0.0014497866309372,0.7994980880422481,1.1143712678565747,0.2751848041256554,0.4015333857177283,0.0,0.13372453975158188
30035.0,63.24555320336759,108.78419002777932,0.0567666232885172,0.0987175089387442,0.0,0.0,0.1544379541218812,0.0,0.3335943639461488,1.1729494357348116,1.5073342109029475,0.0,0.0199283599002373,0.0,0.5104554455833664
8991.0,1.4142135623730951,87.36131867136622,0.0782463608814875,0.5184321002034843,0.0,0.2168439274675088,0.0,0.0,0.2858783230510164,1.1650507230438605,2.969040052756726,0.8603323338187684,0.0199283599002373,0.0,0.0721948690288
27903.0,54.91812087098393,97.41663102366044,0.0567666232885172,0.0987175089387442,0.0,0.0,0.0,0.0,0.0,1.1650507230438605,1.5073342109029475,0.0,0.0199283599002373,0.0,0.5885883020159248
16189.0,60.74537019394976,26.30589287593181,0.2599722413757981,1.4919709159781949,0.1405993947294176,1.735121244184588,0.0,0.0,0.4243158405535776,0.8000184344999334,1.602269597712581,0.1652436651504956,0.0286912253327087,0.0,0.0
17636.0,80.00624975587844,7.0,0.26255505933300716,0.832078904493012,0.1405993947294176,0.0,0.0,0.0,0.0,1.2035847159442083,3.109603808615528,0.1652436651504956,0.048619585232946,0.0,0.0721948690288
8283.0,5.0990195135927845,82.21921916437786,0.0766852667280393,1.1391510824669073,0.0,0.0180835193519478,0.2975192152648023,0.0,0.0,1.2297263693112277,2.16713367333743,0.4427400149342634,0.0199283599002373,0.0,0.0864356668720849
21849.0,37.33630940518894,78.91767862779544,0.0214797375929703,1.1671960229052685,0.0017497876003067,0.2168439274675088,0.6898605039590204,0.2577144719392991,0.2858783230510164,0.0100409425004302,1.4617058418537785,1.3557030599863138,0.0,0.0,0.0737513550397302
17931.0,29.5296461204668,69.00724599634447,0.5173726675619683,0.4747565129010446,0.0097967618920206,0.0,0.6171605963675673,0.0,0.0,1.1650507230438605,2.663136324586806,0.0877800010022819,0.0199283599002373,0.0,0.0721948690288
23264.0,41.77319714841085,92.39588735436226,0.0214797375929703,0.985853034275223,0.0,0.2168439274675088,0.0,0.0,0.5849454483655495,0.001623402002089,1.8442191072306502,0.8603323338187684,0.0,0.0,0.2878231282121101
16214.0,84.64632301523794,4.123105625617661,1.013463827583555,0.6016814580301327,1.4239254959129328,0.2540477721653265,0.0,0.0,0.1399113549481146,1.1651630081756668,2.046785799489924,0.0,0.0199283599002373,0.0,0.0721948690288
24697.0,45.09988913511872,88.29496021857646,0.0,0.0228628451914588,0.0,0.0,0.1786342835919961,0.0,0.3335943639461488,0.0078987126909512,0.5625736311996375,0.0,0.249813694034464,0.0,0.8180300113650512
19731.0,42.44997055358225,54.3323108288245,0.0567666232885172,0.0987175089387442,0.0,0.0,0.0,0.0,0.0,1.1654258117681933,1.5073342109029475,0.0,0.0199283599002373,0.0,0.5885411929614807
10065.0,4.47213595499958,83.67795408588812,0.6925366759110323,0.538431407113822,0.0,0.0,0.8151768792260528,0.0,0.1146586482432826,1.1650507230438605,2.110585554521437,0.0,0.0199283599002373,0.0,0.0847166187590078
25092.0,57.8013840664737,52.392747589718944,0.0,0.6411536281957263,0.0,0.0,0.5064940782665085,0.0,0.0,0.0,0.5625736311996375,0.4043567916500054,0.249813694034464,0.0,0.5736579170331784
14758.0,56.61271941887264,30.083217912982647,1.4376881718414822,1.5312401689731332,0.171764570945776,0.0,0.0,0.0,0.1162140942743409,1.1656440775354242,1.5073342109029475,0.0,0.0199283599002373,0.0,0.0973993222091986
25813.0,63.7808748764079,47.01063709417264,0.0,0.0228628451914588,0.0,0.0120227955284441,0.10413230552956221,0.0,0.0,0.004469543681917,0.6614211557429237,0.0,0.4417813101732347,0.2150533273492916,0.8079101944048563
27926.0,55.54277630799526,75.76938695805846,0.0,0.0,0.0,0.0120227955284441,0.0799359760594473,0.0,0.0,0.006435286892452499,0.0988475245432861,0.0,0.1919676161387707,0.2150533273492916,0.9442873061839031
15419.0,19.026297590440446,82.21921916437786,0.6357700526225151,1.3852902459109586,0.2378692379164641,0.0318289948258467,0.8921848933719232,0.0,0.3127778334356732,0.1656893864517127,0.92988392526478,0.0699232448930526,0.0923024564479058,0.0,0.1426116482334249
14428.0,82.56512580987206,9.219544457292889,0.3859739982209411,1.0985689932840348,0.3104006147035551,0.2168439274675088,0.0,0.0,0.2858783230510164,0.1406120738389315,2.2620166710021694,0.9490621479199081,0.0,0.7625698878638922,0.0202986799805421
24698.0,45.044422518220834,87.32124598286491,0.2791452853583493,0.452065362056275,0.1958246739864875,0.0,0.66794868899157,0.0,0.0,0.0199436588218236,1.1738198842414618,0.0292302312370216,1.482267601749122,0.0,0.3345392601728345
20501.0,91.18113840043894,8.246211251235321,0.3359119086468665,0.5507828709950192,0.1958246739864875,0.0,0.66794868899157,0.0,0.0,1.1650507230438605,2.498376057667144,0.0292302312370216,0.0199283599002373,0.0,0.0721948690288
31145.0,65.80273550544841,74.43117626371358,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.5163934329871248
16561.0,75.28612089887484,11.40175425099138,0.5238717271902015,1.2420403587298685,0.0445344115037884,1.759025059485625,0.3229722042597303,0.3645025975636935,0.0,0.9504903847271673,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.090253892258798
13648.0,20.5182845286832,68.8839603971781,0.0567666232885172,0.6496232379581521,0.0,1.6454994497122282,0.3126333283135171,0.0,0.0,1.376297996637838,1.5073342109029475,0.0,0.0199283599002373,0.0,0.162448761287598
26833.0,51.78802950489621,95.60334722173695,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.5163934329871248
17643.0,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.021089432123094897,1.591139203708575,0.7081225330096372,1.482267601749122,0.0,0.3366064147224955
17260.0,61.84658438426491,26.019223662515376,0.0567666232885172,0.0987175089387442,0.0,0.0,0.0,0.0,0.0,1.1650507230438605,1.5073342109029475,0.0,0.0199283599002373,0.0,0.5885883020159248
13320.0,45.880278987817846,40.80441152620633,0.2604015173648466,0.8994583867395168,0.0636061049365787,0.3223971707964528,0.4280538181505576,0.0,0.030316076515287,1.1650507230438605,1.7714226084084859,0.0285303051255126,0.0199283599002373,0.0,0.1708680712615379
15461.0,47.01063709417264,40.44749683231337,0.5238717271902015,1.4956247484133882,1.7811193071044946,0.2072389849155763,0.0103388759462132,0.4531038333030769,0.0,0.7392431111331899,0.845601633038666,0.6871442395583092,0.311078549238051,0.0,0.006692740368933
19107.0,122.4826518328208,36.22154055254967,0.0567666232885172,0.12787044790826801,0.0,0.0,0.0,0.0,0.0,1.1650507230438605,1.5073342109029475,0.0,0.0199283599002373,0.0,0.5819339750889694
14782.0,79.83107164506812,9.433981132056603,0.2198407679054271,0.7570687559555179,0.4237711714410238,0.0,0.0,0.0,0.0,0.14610497465455058,0.8396010754404796,0.575590720016015,1.482267601749122,0.0,0.40401439148535034
15121.0,62.6418390534633,24.04163056034261,0.6790847672309698,1.7726552366461095,0.0445344115037884,0.1135256097733967,0.3415280102700233,0.3645025975636935,0.0,0.7571537319012851,0.7037649477622772,0.500308206935278,0.311078549238051,0.0,0.109923919248502
42866.0,104.38869670610896,142.88806808127822,1.187750268382176,0.8175912164600005,0.0276937450835187,0.0,1.3669147683041334,0.0,0.0036429291505229,0.0011457733012713,1.4973389871183227,0.7081225330096372,0.0,0.0,0.002067154549661
25397.0,49.9799959983992,102.39140588936164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.8509326931599592
14717.0,21.40093455903269,70.45565981523414,0.7807688077134386,1.4738025558716172,0.0276937450835187,0.1390455256266411,0.5299151905319506,0.0,0.0036429291505229,0.0836579552890614,1.6688430951346593,0.8316234184460063,0.0,0.0,0.0491372911768393
12216.0,14.866068747318506,73.54590403278758,0.5418412203434924,2.0615535065299015,0.0,0.897213003273249,0.5299151905319506,0.0,0.0,0.4052220645048284,0.5963770827831905,0.1235008854363691,0.0,0.0,0.0907830646639031
22921.0,40.44749683231337,78.44743462982075,0.0,0.1846214746663096,0.0,0.0,0.2964427623508844,0.0,0.0,0.0036866374993848,0.0,0.0,0.0396517706877553,3.997940434403252,0.3884652891818941
31084.0,75.71657678474378,130.64838307457157,0.0,0.5813895981075933,1.1685675734955188,0.0125169003405232,0.1585018779308778,0.0,0.1282315849986949,0.0090150310787604,0.4079381442934531,0.0,0.0,3.997940434403252,0.1113610173174065
35368.0,85.95929269136641,134.6291201783626,0.4939619346471345,1.1394521449173838,1.1962613185790374,0.0125169003405232,0.1585018779308778,0.0,0.13187451414921778,0.010160804380031701,1.816299310524763,0.7081225330096372,0.0,0.0,0.1134281718670675
20177.0,122.2620137246234,35.6931365951495,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.5184605875367858
19071.0,87.92041856133307,4.0,0.4946855630452152,1.091514367822381,0.0276937450835187,0.0,0.0,0.0,0.011879058519104198,0.0011457733012713,2.670781543615498,0.7081225330096372,0.0,0.0,0.1713442517120904
58246.0,139.51702405083043,148.39474384222643,0.4939619346471345,1.0535724711908234,0.0276937450835187,0.3987052038253861,0.6726896436412876,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.1750968131534898
17276.0,76.84399781375251,10.04987562112089,0.4939619346471345,1.627466708499116,0.041469130454521705,0.0013584480952075,0.0,0.0551493421219796,0.16151267610725778,0.0558196925894419,2.568415183754057,1.0089963046016506,0.0,0.0,0.002067154549661
26531.0,67.94115100585212,44.654227123532216,0.4939619346471345,1.0995872519461707,0.0276937450835187,0.0,0.3404527094367315,0.0,0.0036429291505229,0.3480903524093829,1.4083611662313098,0.7081225330096372,0.0,1.970179234625548,0.0033224884222216
27544.0,54.3415126767741,99.04039579888602,0.0,0.1182765791699942,0.0,0.0,0.6379267857329347,0.0,0.0,0.0039107035985258,0.0,0.0,0.0,0.0,0.8301398100241155
15834.0,62.29767250869008,24.515301344262525,0.6392307481521617,0.9510655543003839,0.0,0.6261469556682789,0.2964427623508844,0.0,0.0,0.9522154599309128,0.0042117544304203,0.0,0.0396517706877553,0.0,0.4776645153732181
14746.0,45.31004303683677,41.77319714841085,2.259783640712388,1.5158088609016707,0.0276937450835187,0.0,0.0,0.0440971311242119,0.0036429291505229,0.0011457733012713,2.1172706430498085,0.7090339899668637,0.0,0.0,0.002067154549661
20143.0,89.88882021697692,7.071067811865476,1.828876658141806,1.262044512447419,0.0221712503857686,0.6261469556682789,0.1168733466703193,0.0,0.1630142732198655,0.948528822431528,0.7925089314171002,0.0170657766520732,0.0,0.0,0.1853372118918264
16897.0,55.94640292279746,32.0624390837628,0.0,0.5649945778662655,0.0041818828306287,0.0,0.7610425452924507,0.0,0.5437431760595103,0.0184917744256034,1.1117680607406335,0.3545213076457173,0.0396517706877553,0.0,0.3909279713911523
18012.0,98.49365461794989,12.041594578792296,0.4939619346471345,0.7659572081676257,0.0398622789165489,1.7826248254153203,0.0,0.0,0.1507046545446,0.1905327379637744,1.4152657089499796,0.7081225330096372,0.0,0.0,0.22553151768205829
17285.0,85.44003745317531,1.4142135623730951,0.2021825503907124,0.4245705993415483,0.1486641686473397,0.0158019397496366,0.1082936218490501,0.0101752782961595,0.3326321548746918,0.1346733950787809,1.860489688662696,0.9815932673874022,0.0,0.0,0.3652783437191404
20840.0,75.13321502504735,18.35755975068582,0.2021825503907124,0.4245705993415483,0.1486641686473397,0.0158019397496366,0.1082936218490501,0.0101752782961595,0.3326321548746918,0.1346733950787809,1.860489688662696,0.9815932673874022,0.0,0.0,0.3652783437191404
